   387.70000000000005       0.99993314976476277       0.99996741832382918       0.99848878489659643     
   387.80000000000001       0.99993319930166147       0.99996746003658998       0.99849427301551730     
   387.90000000000003       0.99993324879480849       0.99996750170258253       0.99849971972443008     
   388.00000000000000       0.99993329824424826       0.99996754332185522       0.99850512468531127     
   388.10000000000002       0.99993334765002573       0.99996758489445670       0.99851048756490568     
   388.20000000000005       0.99993339701218520       0.99996762642043457       0.99851580803474960     
   388.30000000000001       0.99993344633077152       0.99996766789983771       0.99852108577119358     
   388.40000000000003       0.99993349560582900       0.99996770933271417       0.99852632045542511     
   388.50000000000000       0.99993354483740249       0.99996775071911226       0.99853151177349009     
   388.60000000000002       0.99993359402553594       0.99996779205907982       0.99853665941631453     
   388.70000000000005       0.99993364317027367       0.99996783335266504       0.99854176307972520     
   388.80000000000001       0.99993369227166018       0.99996787459991598       0.99854682246446969     
   388.90000000000003       0.99993374132973989       0.99996791580088040       0.99855183727623664     
   389.00000000000000       0.99993379034455643       0.99996795695560636       0.99855680722567441     
   389.10000000000002       0.99993383931615465       0.99996799806414161       0.99856173202841025     
   389.20000000000005       0.99993388824457807       0.99996803912653431       0.99856661140506797     
   389.30000000000001       0.99993393712987089       0.99996808014283189       0.99857144508128626     
   389.40000000000003       0.99993398597207728       0.99996812111308242       0.99857623278773489     
   389.50000000000000       0.99993403477124121       0.99996816203733296       0.99858097426013204     
   389.60000000000002       0.99993408352740620       0.99996820291563149       0.99858566923925973     
   389.70000000000005       0.99993413224061656       0.99996824374802540       0.99859031747097993     
   389.80000000000001       0.99993418091091546       0.99996828453456243       0.99859491870624884     
   389.90000000000003       0.99993422953834732       0.99996832527528989       0.99859947270113192     
   390.00000000000000       0.99993427812295566       0.99996836597025529       0.99860397921681743     
   390.10000000000002       0.99993432666478377       0.99996840661950581       0.99860843801962951     
   390.20000000000005       0.99993437516387562       0.99996844722308886       0.99861284888104196     
   390.30000000000001       0.99993442362027429       0.99996848778105185       0.99861721157768946     
   390.40000000000003       0.99993447203402364       0.99996852829344152       0.99862152589137976     
   390.50000000000000       0.99993452040516739       0.99996856876030527       0.99862579160910514     
   390.60000000000002       0.99993456873374831       0.99996860918169062       0.99863000852305239     
   390.70000000000005       0.99993461701981001       0.99996864955764420       0.99863417643061381     
   390.80000000000001       0.99993466526339558       0.99996868988821308       0.99863829513439606     
   390.90000000000003       0.99993471346454876       0.99996873017344423       0.99864236444222954     
   391.00000000000000       0.99993476162331241       0.99996877041338450       0.99864638416717721     
   391.10000000000002       0.99993480973972981       0.99996881060808074       0.99865035412754177     
   391.20000000000005       0.99993485781384384       0.99996885075757991       0.99865427414687413     
   391.30000000000001       0.99993490584569744       0.99996889086192875       0.99865814405397946     
   391.40000000000003       0.99993495383533426       0.99996893092117389       0.99866196368292415     
   391.50000000000000       0.99993500178279637       0.99996897093536208       0.99866573287304117     
   391.60000000000002       0.99993504968812708       0.99996901090453982       0.99866945146893593     
   391.70000000000005       0.99993509755136967       0.99996905082875365       0.99867311932049063     
   391.80000000000001       0.99993514537256600       0.99996909070805007       0.99867673628286890     
   391.90000000000003       0.99993519315175983       0.99996913054247583       0.99868030221651904     
   392.00000000000000       0.99993524088899288       0.99996917033207722       0.99868381698717756     
   392.10000000000002       0.99993528858430869       0.99996921007690032       0.99868728046587196     
   392.20000000000005       0.99993533623774911       0.99996924977699164       0.99869069252892240     
   392.30000000000001       0.99993538384935721       0.99996928943239771       0.99869405305794356     
   392.40000000000003       0.99993543141917529       0.99996932904316449       0.99869736193984582     
   392.50000000000000       0.99993547894724588       0.99996936860933816       0.99870061906683572     
   392.60000000000002       0.99993552643361117       0.99996940813096469       0.99870382433641602     
   392.70000000000005       0.99993557387831367       0.99996944760809059       0.99870697765138483     
